Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1030100903301455874,2018-08-16,"RT @RepThomasMassie: My thoughts about Russia hysteria and @RandPaul’s heroic effort to engage in dialogue: 

https://t.co/dZzfioASfU",thoughts about Russia hysteria heroic effort engage dialogue dZzfioASfU,0.7,0.9,352,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1030092879195242497,2018-08-16,"RT @RonPaul: Join me this morning at a special time for the Liberty Report. I'll have a one-on-one with a very special guest: my son, Sen.…",Join this morning special time Liberty Report have with very special guest,0.4107142857142857,0.6571428571428571,294,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029840623875121156,2018-08-15,I applaud President Trump for his revoking of John Brennan’s security clearance. I urged the President to do this. Read more here: https://t.co/SAQNTJ1UAn,applaud President Trump revoking John Brennan security clearance urged President this Read more here SAQNTJ,0.5,0.5,14174,43115,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029711202375684096,2018-08-15,“Just another indication that we need to figure out a way to normalize our relations with Russia rather than trying to have diplomatic isolationism.” https://t.co/JucoNtDkNN,Just another indication that need figure normalize relations with Russia rather than trying have diplomatic isolationism JucoNtDkNN,0.1027,0.0,1000,3789,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029445768678199298,2018-08-14,"""Diplomatic isolationists"" who want to quash any dialog with Russia for partisan reasons are missing out on chances for progress on nuclear weapons and terrorism, the Senator believes. https://t.co/zJjdi7wqwu",Diplomatic isolationists want quash dialog with Russia partisan reasons missing chances progress nuclear weapons terrorism Senator believes zJjdi wqwu,-0.2,0.05,934,3108,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029418416132816897,2018-08-14,RT @FreedomWorks: This horrific attack is why Congress needs to reclaim it's duties to debate and authorize acts of war as designated under…,This horrific attack Congress needs reclaim duties debate authorize acts designated under,-1.0,1.0,179,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029371549005094914,2018-08-14,Russia doesn’t need to be considered our friend. But we certainly have overlapping interests...Read more here: https://t.co/H5GL28QQwO https://t.co/Aft3JQb7bv,Russia doesn need considered friend certainly have overlapping interests Read more here QQwO,0.35714285714285715,0.5357142857142857,545,1683,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029349817670094848,2018-08-14,Engagement is vital to our national security and peace around the world. https://t.co/xdFuaHS926,Engagement vital national security peace around world xdFuaHS,0.1,0.4,597,2459,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029094073045532672,2018-08-13,The goal of diplomacy should be open dialogue to avoid miscommunication and develop better relations between the nations.  https://t.co/1cLRARh1Oc,goal diplomacy should open dialogue avoid miscommunication develop better relations between nations cLRARh,0.25,0.5,524,2006,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029057193319059456,2018-08-13,"I was thrilled my good friend @DonHuffines joined me on a trip to Russia. Not only did he strongly raise election interference, he promoted bringing jobs &amp; investment to Texas! https://t.co/NN7oeEzmdz",thrilled good friend joined trip Russia only strongly raise election interference promoted bringing jobs investment Texas oeEzmdz,0.4333333333333333,0.7583333333333333,286,1320,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029038626552856577,2018-08-13,President Gorbachev was instrumental in bringing down the Iron Curtain and restoring ties with the West. ... Our conversation further encouraged me that open dialogue between our two nations does not have to be a thing of the past. https://t.co/dofJQli1Wn,President Gorbachev instrumental bringing down Iron Curtain restoring ties with West conversation further encouraged that open dialogue between nations does have thing past dofJQli,-0.10138888888888889,0.38472222222222224,1359,4391,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029030506980098051,2018-08-13,RT @amconmag: Why is @RandPaul the only senator who seems to have a backbone when it comes to the president  ? https://t.co/ZGmNTpkTof http…,only senator seems have backbone when comes president ZGmNTpkTof http,0.0,1.0,223,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1029008069357981696,2018-08-13,"3 facts about the Russia trip: 

1.  Zero tax dollars were spent 
2.  Met with both Russian government and opposition leaders
3.  Objectives were dialogue and goodwill; a shared objective of peace among nations",facts about Russia trip Zero dollars were spent with both Russian government opposition leaders Objectives were dialogue goodwill shared objective peace among nations,-0.03333333333333333,0.06666666666666667,6119,21528,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1028981287107932161,2018-08-13,Good interview with Don Huffines on our trip to Russia. https://t.co/SsUGd9vLYP,Good interview with Huffines trip Russia SsUGd vLYP,0.7,0.6000000000000001,220,763,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1028640667105472512,2018-08-12,"Had a great discussion with @msvetov, who is part of the opposition and a leader of the Libertarian Party of Russia. Discussed the importance of ballot access, freedom of association &amp; speech. https://t.co/HMulyYY5Ee",great discussion with part opposition leader Libertarian Party Russia Discussed importance ballot access freedom association speech HMulyYY,0.8,0.75,683,4026,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1027993130140872704,2018-08-10,RT @jackhunter74: Is @RandPaul singlehandedly preventing war with Iran? Rand Paul Against the World | The American Conservative https://t.c…,singlehandedly preventing with Iran Rand Paul Against World American Conservative,-0.0258,0.0,270,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1027233245358895104,2018-08-08,RT @SteveForbesCEO: Shocking cover-ups of past bank bailouts by Federal Reserve. Sen. @RandPaul Fed audit bill should be passed immediately…,Shocking cover past bank bailouts Federal Reserve audit bill should passed immediately,-0.625,0.625,1871,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1027186813587337216,2018-08-08,"I was honored to deliver a letter from President Trump to President Vladimir Putin’s administration. The letter emphasized the importance of further engagement in various areas including countering terrorism, enhancing legislative dialogue and resuming cultural exchanges.",honored deliver letter from President Trump President Vladimir Putin administration letter emphasized importance further engagement various areas including countering terrorism enhancing legislative dialogue resuming cultural exchanges,0.03333333333333333,0.3666666666666667,6349,22344,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1027181617524219904,2018-08-08,"“Diplomacy is not the opposite of toughness. It is the result of a clear-eyed understanding that foreign relations are painted in shades of gray, that negotiating with reprehensible people and regimes is often the least bad option.” https://t.co/VTHcGWoUSQ",Diplomacy opposite toughness result clear eyed understanding that foreign relations painted shades gray that negotiating with reprehensible people regimes often least option VTHcGWoUSQ,-0.08124999999999999,0.22708333333333333,1275,3774,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1026811445973897216,2018-08-07,"As a staunch defender of Kentucky’s military installations and fierce advocate for our nation’s armed forces, I am proud to continue my efforts on behalf of Fort Knox and protecting their energy independence capabilities. https://t.co/k5JZNALf0y",staunch defender Kentucky military installations fierce advocate nation armed forces proud continue efforts behalf Fort Knox protecting their energy independence capabilities JZNALf,0.35000000000000003,0.55,1109,4987,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1026476236221161474,2018-08-06,"Engagement is vital to our national security and peace around the world. Today, I met with Chairman Kosachev, and we agreed on the importance of continued dialogue...Read more here: https://t.co/wHEoF0PK34",Engagement vital national security peace around world Today with Chairman Kosachev agreed importance continued dialogue Read more here wHEoF,0.3,0.45,1054,4140,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1026446034392829952,2018-08-06,"RT @iealondon: The IEA was delighted to host a reception with Senator @RandPaul on Friday, thank you for your brief remarks on the Special…",delighted host reception with Senator Friday thank your brief remarks Special,0.3523809523809524,0.5349206349206349,95,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1025479743393673217,2018-08-03,"RT @GEAPubAffairs: At @GE_Appliances, we are reinvesting in U.S. #manufacturing to make great American-made appliances. Yesterday we launch…",reinvesting #manufacturing make great American made appliances Yesterday launch,0.4,0.375,132,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1025449629398253569,2018-08-03,RT @jackhunter74: NSA questioned over unauthorized call-record collection by Sens. @RonWyden and @RandPaul - https://t.co/Yn03rUOqXr - @was…,questioned over unauthorized call record collection Sens rUOqXr,-0.1027,0.0,220,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1025196144295587846,2018-08-03,"Congratulations to my friend and new Knox County, TN Mayor @GlennJacobsTN!",Congratulations friend Knox County Mayor,0.7964,0.0,1579,7664,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1025008865488896000,2018-08-02,"""At long last, the Trump administration has created a “freedom option” for people suffering under Obamacare."" https://t.co/pG72gAeI9z",long last Trump administration created freedom option people suffering under Obamacare gAeI,-0.025,0.23333333333333334,6713,16366,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1024758720071393282,2018-08-01,Good news in the fight against civil asset forfeiture: Federal Judge Breaks Up Albuquerque’s Car Theft Ring https://t.co/BYRF8Lc14E,Good news fight against civil asset forfeiture Federal Judge Breaks Albuquerque Theft Ring BYRF,0.7,0.6000000000000001,1111,3346,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1024695941243326465,2018-08-01,A great read for some #WednesdayWisdom: https://t.co/JCZ298uRxo https://t.co/K8SdB0HPNe,great read some #WednesdayWisdom uRxo HPNe,0.8,0.75,433,1330,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1024292071220305921,2018-07-31,Happy Birthday to the brilliant Milton Friedman. Great video from Friedman on greed. He takes the criticisms and assumptions about Capitalism and turns them around to show how they are even more applicable to government and collectivist systems. https://t.co/WekgNCc01R,Happy Birthday brilliant Milton Friedman Great video from Friedman greed takes criticisms assumptions about Capitalism turns them around show they even more applicable government collectivist systems WekgNCc,0.75,0.8125,8918,19232,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1024023075971584000,2018-07-30,Here’s The Libertarian Case For Brett Kavanaugh’s Nomination https://t.co/GAdhmBMHf0,Here Libertarian Case Brett Kavanaugh Nomination GAdhmBMHf,0.2263,0.0,1465,3713,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956363792269312,2018-07-30,"Finally, his strong defenses of the First and Second Amendments in landmark cases show someone who isn’t afraid to challenge the status quo and will fight with backbone. Judge Kavanaugh will have my support and my vote to confirm him to the Supreme Court.",Finally strong defenses First Second Amendments landmark cases show someone afraid challenge status will fight with backbone Judge Kavanaugh will have support vote confirm Supreme Court,0.020833333333333343,0.4916666666666667,1684,6936,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956362781499393,2018-07-30,His views on due process and mens rea show a thoughtful approach to the law and its applications. His views on war powers and separation of powers are encouraging.,views process mens show thoughtful approach applications views powers separation powers encouraging,0.4,0.5,629,3720,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956361787449344,2018-07-30,"On issues such as property rights and reining in the administrative state, Judge Kavanaugh has a strong record and showed a deep commitment during our meeting.",issues such property rights reining administrative state Judge Kavanaugh strong record showed deep commitment during meeting,0.14444444444444443,0.5444444444444444,464,2197,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956360793391104,2018-07-30,My conversation with Judge Kavanaugh reinforces my belief that he will evaluate cases before the Supreme Court from a textual and originalist point of view. I believe he will carefully adhere to the Constitution and will take his job to protect individual liberty seriously.,conversation with Judge Kavanaugh reinforces belief that will evaluate cases before Supreme Court from textual originalist point view believe will carefully adhere Constitution will take protect individual liberty seriously,-0.14444444444444446,0.6888888888888888,1094,3677,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956359816065024,2018-07-30,"Of course, my vote is not a single-issue vote, and much of my reading and conversation has been in trying to figure out exactly how good Judge Kavanaugh will be on other issues before the Court.",course vote single issue vote much reading conversation been trying figure exactly good Judge Kavanaugh will other issues before Court,0.17589285714285713,0.34732142857142856,328,1851,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956358809440257,2018-07-30,"In reviewing his record on other privacy cases like Jones, and through my conversation with him, I have hope that in light of the new precedent in Carpenter v. United States, Judge Kavanaugh will be more open to a Fourth Amendment that protects digital records and property.",reviewing record other privacy cases like Jones through conversation with have hope that light precedent Carpenter United States Judge Kavanaugh will more open Fourth Amendment that protects digital records property,0.12916666666666668,0.3458333333333334,490,2384,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956357727305728,2018-07-30,I have expressed my concern over Judge Kavanaugh’s record on warrantless bulk collection of data and how that might apply to very important privacy cases before the Supreme Court.,have expressed concern over Judge Kavanaugh record warrantless bulk collection data that might apply very important privacy cases before Supreme Court,0.52,1.0,369,2017,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023956356766855168,2018-07-30,"After meeting Judge Kavanaugh and reviewing his record, I have decided to support his nomination. No one will ever completely agree with a nominee (unless of course, you are the nominee). Each nominee however, must be judged on the totality of their views character and opinions.",After meeting Judge Kavanaugh reviewing record have decided support nomination will ever completely agree with nominee unless course nominee Each nominee however must judged totality their views character opinions,0.1,0.4,13639,48873,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023921035320717313,2018-07-30,RT @FreedomWorks: ICYMI @RandPaul and @RandyEBarnett of Georgetown Law discussed government surveillance and Americans' right to privacy in…,ICYMI Georgetown discussed government surveillance Americans right privacy,0.2857142857142857,0.5357142857142857,89,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023906600585764865,2018-07-30,RT @AHMalcolm: Really good question: Why does James Clapper still have security clearance? https://t.co/PYeIbmbzSq via @rtdnews,Really good question does James Clapper still have security clearance PYeIbmbzSq,0.7,0.6000000000000001,264,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1023236087731367937,2018-07-28,"In my neighborhood the corn seemed to arise over night, angry no doubt, at being replaced by soybeans. Unforeseen result of trade war? You decide. https://t.co/Gf2CiM0T3u",neighborhood corn seemed arise over night angry doubt being replaced soybeans Unforeseen result trade decide,-0.5,1.0,525,3064,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1022926177990860801,2018-07-27,"Secretary Mattis, here’s a roadmap to peace in the Middle East https://t.co/1K9PfwoDKZ",Secretary Mattis here roadmap peace Middle East PfwoDKZ,0.5423,0.0,424,1249,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1022854670384095235,2018-07-27,RT @DailySignal: “Why do people distrust their government? Because we’re lied to by people in government” Sen. @RandPaul https://t.co/jDO7l…,people distrust their government Because lied people government,-0.6597,0.0,589,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1022831986187161601,2018-07-27,Government doesn’t have to be dysfunctional and incompetent. Pay attention to who is running in your local and state elections — especially in the primaries. (And consider moving away from states like California.)  https://t.co/FUH54WlXk7,Government doesn have dysfunctional incompetent attention running your local state elections especially primaries consider moving away from states like California WlXk,-0.11666666666666665,0.45555555555555555,7487,17050,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1022211062291156992,2018-07-25,RT @HumanProgress: How is it possible that so many people are unaware of the extraordinary and unprecedented decline in world poverty that…,possible that many people unaware extraordinary unprecedented decline world poverty that,0.2866666666666666,0.78,476,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1022210199745122304,2018-07-25,"RT @rcpvideo: Tucker Carlson: Kristol, ""Swamp"" Foreign Policy Establishment ""Working Overtime To Ensnare Trump In Iran""
https://t.co/9mWGyo…",Tucker Carlson Kristol Swamp Foreign Policy Establishment Working Overtime Ensnare Trump Iran mWGyo,-0.125,0.125,163,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1022105103711518721,2018-07-25,"RT @FoxBusiness: In a tweet, Kentucky Senator @RandPaul said that tariffs ""punish"" American consumers and producers. https://t.co/sS0QD0BCvi",tweet Kentucky Senator said that tariffs punish American consumers producers BCvi,-0.5267,0.0,237,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021791878663090177,2018-07-24,"Tariffs are taxes that punish American consumers and producers. If tariffs punish farmers, the answer is not welfare for farmers — the answer is remove the tariffs.",Tariffs taxes that punish American consumers producers tariffs punish farmers answer welfare farmers answer remove tariffs,-0.7783,0.0,5242,18990,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021764391430180864,2018-07-24,"RT @McConnellPress: #FortKnox continues to play an essential role in our nation’s defense. @RepGuthrie, @SenateMajLdr McConnell &amp; Senator @…",#FortKnox continues play essential role nation defense McConnell Senator,0.4404,0.3,61,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021764252888182784,2018-07-24,"RT @TFASorg: Sen. @RandPaul tells young people in the room: If you agree that you have a right to #privacy and your digital data is yours,…",tells young people room agree that have right #privacy your digital data yours,0.12857142857142856,0.3119047619047619,181,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021753704255553536,2018-07-24,RT @TFASorg: #Privacy is what you get from having your rights protected. - @RandyEBarnett at the @RandPaul and #TFAS Capitol Hill Lecture.,#Privacy what from having your rights protected #TFAS Capitol Hill Lecture,0.4404,0.0,61,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021753658059440128,2018-07-24,RT @TFASorg: .@RandyEBarnett and Sen. @RandPaul open today’s lecture with a discussion on the 4th Amendment and Edward Snowden. https://t.c…,open today lecture with discussion Amendment Edward Snowden,0.0,0.5,76,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021749537269051392,2018-07-24,Join me and @RandyEBarnett live for the next lecture in the Capitol Hill Lecture Series! Watch here: https://t.co/o8ZSmGtV3N,Join live next lecture Capitol Hill Lecture Series Watch here ZSmGtV,0.06818181818181818,0.25,142,599,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021533131168538624,2018-07-23,"RT @FoxNews: Senator @RandPaul: ""I don't think that ex-CIA agents of any stripe who are now talking heads should continue to get classified…",Senator think that agents stripe talking heads should continue classified,0.0,0.0,4471,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021519844129337345,2018-07-23,"“For many of us today, searching our smartphone would prove much more intrusive than even a search of our homes…Without exception and without question, American citizens and U.S. persons should be protected by the fourth amendment.” Watch here: https://t.co/XJjFymKLu8. https://t.co/x8pcGUsKjG",many today searching smartphone would prove much more intrusive than even search homes Without exception without question American citizens persons should protected fourth amendment Watch here XJjFymKLu pcGUsKjG,0.25,0.25,2462,5797,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021516467794309122,2018-07-23,I'll be joining @marthamaccallum on @FoxNews tonight at 7pm ET to discuss my meeting with @realDonaldTrump and the importance of revoking @JohnBrennan's clearance.,joining tonight discuss meeting with importance revoking clearance,0.3612,0.0,3583,13735,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021471169399132162,2018-07-23,Public officials should not use their security clearances to leverage speaking fees or network talking head fees,Public officials should their security clearances leverage speaking fees network talking head fees,0.34,0.06666666666666667,6173,20524,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021471167205576705,2018-07-23,Just got out of WH meeting with @realDonaldTrump. I restated to him what I have said in public: John Brennan and others partisans should have their security clearances revoked.,Just meeting with restated what have said public John Brennan others partisans should have their security clearances revoked,0.34,0.06666666666666667,19188,61377,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021359932795482112,2018-07-23,Today I will meet with the President and I will ask him to revoke John Brennan’s security clearance!,Today will meet with President will revoke John Brennan security clearance,0.34,0.0,12404,38025,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021359930387902466,2018-07-23,Is John Brennan monetizing his security clearance?  Is John Brennan making millions of dollars divulging secrets to the mainstream media with his attacks on @realDonaldTrump ?,John Brennan monetizing security clearance John Brennan making millions dollars divulging secrets mainstream media with attacks,-0.128,0.0,20685,47848,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1021072265956405249,2018-07-22,This week I defended the President’s foreign policy against the establishment of both parties. Looks like I was rewarded with a left-wing attack about overseas spending. Truth is - I am the only Senator who has never traveled overseas at taxpayer expense.,This week defended President foreign policy against establishment both parties Looks like rewarded with left wing attack about overseas spending Truth only Senator never traveled overseas taxpayer expense,-0.041666666666666664,0.375,17469,57385,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1020067212739203073,2018-07-19,ICYMI: Partisans in the Senate would rather risk war than give peace a chance. Trump Derangement Syndrome has officially arrived in the U.S. Senate! https://t.co/6ZMaXwLTS3,ICYMI Partisans Senate would rather risk than give peace chance Trump Derangement Syndrome officially arrived Senate ZMaXwLTS,0.5267,0.0,13875,31478,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019977631268261888,2018-07-19,"RT @cspan: Sen. @RandPaul: ""Trump derangement syndrome has officially come to the Senate. The hatred for the President is so intense that p…",Trump derangement syndrome officially come Senate hatred President intense that,0.2,1.0,3961,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019920118598590464,2018-07-19,"I agree with @TuckerCarlson on this: On the big questions, Trump is indisputably right: The Cold War is over. The world has changed. It is time to rethink America’s alliances, and act in our own interests for once. https://t.co/RX2gSo0i0b",agree with this questions Trump indisputably right Cold over world changed time rethink America alliances interests once,-0.15714285714285714,0.7678571428571428,10395,25137,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019699135925161986,2018-07-18,Joining a voice of reason tonight. Tune in to @TuckerCarlson tonight on @FoxNews at 8pm!,Joining voice reason tonight Tune tonight,0.0,0.0,2007,9024,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019676182571372544,2018-07-18,RT @BoSnerdley: Rand Paul: The Only Person We Know Colluded With The Russians Is Hillary Clinton https://t.co/e6AaFRf7TF via @dailycaller,Rand Paul Only Person Know Colluded With Russians Hillary Clinton AaFRf,0.0,1.0,1093,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019656487772278784,2018-07-18,"Foreign policy is difficult. It comes in many shades of gray, and those who treat it as a team sport do harm to our safety and to our politics. https://t.co/8bsJCX5ln9",Foreign policy difficult comes many shades gray those treat team sport harm safety politics bsJCX,-0.041666666666666664,0.5416666666666666,5254,14935,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019606340837179392,2018-07-18,"RT @FoxNews: .@RandPaul: ""John Brennan started out his adulthood by voting for the Communist Party presidential candidate. He's now ending…",John Brennan started adulthood voting Communist Party presidential candidate ending,0.4019,0.0,11697,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019573196251648000,2018-07-18,RT @AmericaNewsroom: LISTEN: @BillHemmer spoke with @RandPaul about President Trump's response to reaction re the Helsinki summit from @Joh…,LISTEN spoke with about President Trump response reaction Helsinki summit from,0.0,0.0,349,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019381087699701762,2018-07-18,"RT @FoxNews: Senator @RandPaul: ""The integrity of the election is the most important thing and what we should do is learn that countries do…",Senator integrity election most important thing what should learn that countries,0.45,0.75,548,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019381055034462208,2018-07-18,"RT @FoxNews: Senator @RandPaul: ""I think @JohnBrennan's completely unhinged."" #TheStory https://t.co/NrkRJooDzP",Senator think completely unhinged #TheStory NrkRJooDzP,0.1,0.4,1487,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019381026127216641,2018-07-18,"RT @FoxNews: Senator @RandPaul: ""There has been a partisan witch hunt to go after [President @realDonaldTrump] to try to say, 'Somehow, the…",Senator There been partisan witch hunt after President Somehow,-0.3612,0.0,807,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019029347167031301,2018-07-17,"RT @NewsHour: ""If there wasn't such acute hatred for President Trump, such a 'Trump derangement syndrome' on the left...,"" a meeting with a…",there wasn such acute hatred President Trump such Trump derangement syndrome left meeting with,0.15,0.475,3548,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1019029210835378177,2018-07-17,"RT @FoxNews: On #Cavuto, Senator @RandPaul said that he saw the summit between President @realDonaldTrump and Russian President Putin as ""r…",#Cavuto Senator said that summit between President Russian President Putin,0.0,0.0,3025,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1018984582157357056,2018-07-16,"RT @ArthurSchwartz: .@RandPaul: “We must find a way to keep our historic allies, while realizing that threatening Russia through NATO expan…",must find keep historic allies while realizing that threatening Russia through NATO expan,-0.5267,0.0,1302,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1018951052958322688,2018-07-16,This is coming from the guy who voted for the Communist Party USA candidate in 1976. Give me a break https://t.co/0l8X8wiNWA,This coming from voted Communist Party candidate Give break wiNWA,0.4019,0.0,27211,68812,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1018946214082080768,2018-07-16,"RT @ianbremmer: Welcome to the GZERO, Season 2! Ian goes around the world (geopolitically speaking) with Kentucky Senator @RandPaul.

Full…",Welcome GZERO Season goes around world geopolitically speaking with Kentucky Senator Full,0.575,0.7250000000000001,97,0,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1018898440988831744,2018-07-16,"Had a great morning in Louisville, KY speaking with community members and business leaders about our economy, trade, privacy, and other big issues of the day. Was happy to take questions from the audience and spoke with the media after! https://t.co/ciE9Nd8yuM",great morning Louisville speaking with community members business leaders about economy trade privacy other issues happy take questions from audience spoke with media after,0.4916666666666667,0.7083333333333334,142,917,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1018881495744811008,2018-07-16,"from @realDonaldTrump and I couldn’t agree more: “...open new pathways to peace and stability in our world. I would rather take a political risk in pursuit of peace, then to risk peace in pursuit of politics.”",from couldn agree more open pathways peace stability world would rather take political risk pursuit peace then risk peace pursuit politics,0.16666666666666666,0.3666666666666667,3573,10144,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1018880564609409030,2018-07-16,Glad to hear it. https://t.co/6IcAij85y4,Glad hear IcAij,0.5,1.0,3928,13472,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
1018840865450659841,2018-07-16,"Dialogue is especially important when hundreds of millions of lives are at stake, as is the case in relations between the United States and nuclear-armed Russia.  https://t.co/6aBndKOhKq",Dialogue especially important when hundreds millions lives stake case relations between United States nuclear armed Russia aBndKOhKq,0.8,1.0,3204,9078,en,216881337,Senator Rand Paul,RandPaul,2484397,487,"Bowling Green, KY",True
