Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1036793598388383744,2018-09-04,"When a radical anti-Semite, anti-American Iranian dictator emphatically agrees with you, maybe that’s a sign that Beto, the NFL, and Nike are all on the wrong side of the American people.... https://t.co/7MYcLfIsBz",When radical anti Semite anti American Iranian dictator emphatically agrees with maybe that sign that Beto Nike wrong side American people MYcLfIsBz,-0.16666666666666666,0.3,15422,35890,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036791881575882752,2018-09-04,RT @DLoesch: Tell me about free speech in Iran. https://t.co/bGwcHy11LJ,Tell about free speech Iran bGwcHy,0.4,0.8,5083,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036733751601115142,2018-09-03,Congrats to the Lufkin All-Stars for their second place finish in the Junior League World Series this year! https://t.co/6VzVQ76yFs,Congrats Lufkin Stars their second place finish Junior League World Series this year VzVQ,0.5267,0.0,142,662,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036730666895982592,2018-09-03,RT @TasteOfCountry: . @Aaron_Watson is trying to do some good after everyone took a devastating hit. https://t.co/EgcHo9nrLT,trying some good after everyone took devastating EgcHo nrLT,-0.15000000000000002,0.8,53,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036678722961727491,2018-09-03,RT @GregAbbott_TX: Collin Co. is pumped &amp; ready to #KeepTexasRed. Thanks to all the volunteers &amp; supporters who will tirelessly work all th…,Collin pumped ready #KeepTexasRed Thanks volunteers supporters will tirelessly work,0.2,0.35,427,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036674781620391936,2018-09-03,RT @TheRightScoop: Ted Cruz issues a “lighthearted reminder” about Beto… [VIDEO] https://t.co/xzKGFpLfOy https://t.co/AcufyugqzC,Cruz issues lighthearted reminder about Beto VIDEO xzKGFpLfOy AcufyugqzC,0.4215,0.0,189,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036669764846977025,2018-09-03,A lighthearted reminder: A #LaborDay picnic is a great place to bring the kids. A Beto O’Rourke rally? Not so much... #TXSen,lighthearted reminder #LaborDay picnic great place bring kids Beto Rourke rally much #TXSen,0.5,0.475,2605,6638,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036648547247169536,2018-09-03,SATURDAY: Join us for a rally in Katy: https://t.co/bpKC7hmVFs #TXSen #ChooseCruz #KeepTexasRed #CruzCrew https://t.co/dDiGfEwLd3,SATURDAY Join rally Katy bpKC hmVFs #TXSen #ChooseCruz #KeepTexasRed #CruzCrew dDiGfEwLd,0.296,0.0,328,622,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036634881122545665,2018-09-03,RT @CCYRTX: #CollinYR is proud to support @SenTedCruz @tedcruz and are honored to have Rafael Cruz support #YoungRepublicans at the @Collin…,#CollinYR proud support honored have Rafael Cruz support #YoungRepublicans,0.8,1.0,139,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1036600372104765440,2018-09-03,See you in McKinney later today!  #TXSen https://t.co/pFYuPftCsN,McKinney later today #TXSen pFYuPftCsN,0.0,0.0,623,2190,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035971352568709122,2018-09-01,MONDAY: I hope to see you in McKinney... RSVP NOW: https://t.co/CUY4eFqYTK #TXSen #CruzCrew #KeepTexasRed https://t.co/Qctv51Umgz,MONDAY hope McKinney RSVP eFqYTK #TXSen #CruzCrew #KeepTexasRed Qctv Umgz,0.4404,0.0,732,1589,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035960042217005062,2018-09-01,"Really sad: Hollywood erases American flag from moon landing. This is wrong, and consistent with Leftists’ disrespecting the flag &amp; denying American exceptionalism. JFK saw that it mattered that America go to the moon — why can’t Hollywood see that today? https://t.co/7ZGJKP4tl6",Really Hollywood erases American flag from moon landing This wrong consistent with Leftists disrespecting flag denying American exceptionalism that mattered that America moon Hollywood that today ZGJKP,-0.009999999999999998,0.27,9249,21511,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035937519307825153,2018-09-01,"Beautiful rendition of Oh Danny Boy at ⁦@SenJohnMcCain⁩ funeral. A powerful remembrance of an American hero, who fought &amp; bled for our Nation. The remarks by ⁦@MeghanMcCain were particularly powerful, showing a daughter’s love for her father. May he Rest In Peace. https://t.co/K6plulVf6F",Beautiful rendition Danny funeral powerful remembrance American hero fought bled Nation remarks were particularly powerful showing daughter love father Rest Peace plulVf,0.39,0.72,189,1296,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035695282690945031,2018-09-01,"RT @RealJamesWoods: But why not just present the facts as they were? I think Ryan Gosling is a wonderful actor, but omitting the seminal mo…",just present facts they were think Ryan Gosling wonderful actor omitting seminal,0.5,0.5,10171,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035634976556048385,2018-08-31,RT @tedcruz: The polls are too close. Your support can help change the direction of this race. Can you chip in $5 now to help #KeepTexasRed…,polls close Your support help change direction this race chip help #KeepTexasRed,0.7964,0.0,1262,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035629237695406080,2018-08-31,"RT @chiproytx: Three rooms overflowing in Boerne, TX to hear me and ⁦⁦@tedcruz⁩ talk about freedom &amp; prosperity in Texas &amp; winning in Novem…",Three rooms overflowing Boerne hear talk about freedom prosperity Texas winning Novem,0.5,0.75,199,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035618006871760898,2018-08-31,"Terrific! Texas will be glad to see you. Working together, we’ve won major victories for the people of Texas: historic tax cuts, repealing job-killing regulations, rebuilding the military &amp; confirming strong constitutionalist judges. And as a result, the Texas economy is booming! https://t.co/BkeHpUo1pn",Terrific Texas will glad Working together major victories people Texas historic cuts repealing killing regulations rebuilding military confirming strong constitutionalist judges result Texas economy booming BkeHpUo,0.14930555555555555,0.5555555555555556,7097,20355,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035603919035084802,2018-08-31,Let's #KeepTexasRed and defend our freedom! #TXSen,#KeepTexasRed defend freedom #TXSen,0.6369,0.0,528,1505,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035599309859954688,2018-08-31,"We're down to just hours to meet our August fundraising deadline...

The polls are close in this race and YOUR donation will make all the difference. Please contribute $5 now &gt;&gt;&gt; https://t.co/j9x951dcPn #TXSen #KeepTexasRed #ChooseCruz #CruzCrew https://t.co/8zdnYX8a6e",down just hours meet August fundraising deadline polls close this race YOUR donation will make difference Please contribute dcPn #TXSen #KeepTexasRed #ChooseCruz #CruzCrew zdnYX,-0.15555555555555559,0.2888888888888889,822,1627,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035554654682275840,2018-08-31,I was proud to help fight for massive tax relief for Texas families so hard-working Texans could keep more of the money they've earned. #TXSen #KeepTexasRed,proud help fight massive relief Texas families hard working Texans could keep more money they earned #TXSen #KeepTexasRed,0.2520833333333333,0.7604166666666666,880,2398,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035528878876504064,2018-08-31,"The polls are too close. Your support can help change the direction of this race. Can you chip in $5 now to help #KeepTexasRed?

Donate here --&gt; https://t.co/j9x951dcPn #TXSen https://t.co/ca1Rh4t455",polls close Your support help change direction this race chip help #KeepTexasRed Donate here dcPn #TXSen,0.7964,0.0,1262,2198,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035358934419296258,2018-08-31,RT @conserv_tribune: This is classic Cruz. I laughed out loud. https://t.co/tRVRBHq6lz,This classic Cruz laughed loud tRVRBHq,0.3222222222222222,0.3888888888888889,381,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035356885220843521,2018-08-31,RT @HomeDefenseGun: Watch: Ted Cruz Shuts Down Anti-Gun Heckler with Clever Comparison https://t.co/IaAdGLOWMO https://t.co/GqYNZDSNXP,Watch Cruz Shuts Down Anti Heckler with Clever Comparison IaAdGLOWMO GqYNZDSNXP,0.005555555555555536,0.5611111111111111,259,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035350810446766080,2018-08-31,"@mainemikey Since being elected, over 500 events all across Texas. Three town halls today. 14 town halls so far this week, in East TX, North TX, and West TX.",Since being elected over events across Texas Three town halls today town halls this week East North West,0.0,0.0,6,12,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035340129341239296,2018-08-31,"Verdict:  “Mostly True.”  Which, given the liberal bias of PolitiFact, is a friggin’ miracle. And, uh, it happens to be an objective fact that Beto was one of only four—FOUR—Texas Dems to vote NO on Hurricane Harvey emergency tax relief. https://t.co/Z1FBnULinR",Verdict Mostly True Which given liberal bias PolitiFact friggin miracle happens objective fact that Beto only four FOUR Texas Dems vote Hurricane Harvey emergency relief FBnULinR,0.11666666666666665,0.5833333333333334,1706,3905,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035338225903181825,2018-08-31,RT @TheRightScoop: NBC News fact-checks Ted Cruz’s claim that Beto O’Rourke voted against Harvey funding https://t.co/7lt7MeGJwv https://t.…,News fact checks Cruz claim that Beto Rourke voted against Harvey funding MeGJwv,0.0,0.0,167,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035338011318382597,2018-08-31,"RT @reltxrodeoqueen: In Abilene, TX today at Senator Ted Cruz’s re-election rally.  This lady brought her children to meet him. I remember…",Abilene today Senator Cruz election rally This lady brought children meet remember,0.0,0.0,120,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035315192224043008,2018-08-30,"“Ted Cruz is one of our nation’s leading defenders of the Second Amendment."" https://t.co/WkqQiDBsYt #TXSen #CruzCrew #ChooseCruz #KeepTexasRed",Cruz nation leading defenders Second Amendment WkqQiDBsYt #TXSen #CruzCrew #ChooseCruz #KeepTexasRed,0.0772,0.0,828,2093,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035305669006639104,2018-08-30,RT @TeamTedCruz: Why @BetoORourke is Backing out of Tomorrow’s Debate with @TedCruz —&gt; https://t.co/d0DvkrFNDM #TXSen #KeepTexasRed #Choose…,Backing Tomorrow Debate with DvkrFNDM #TXSen #KeepTexasRed #Choose,0.0258,0.0,360,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035295050975141894,2018-08-30,Verdict:  True. https://t.co/aKXVTeu7j0,Verdict True aKXVTeu,0.35,0.65,5157,11872,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035291020748115968,2018-08-30,"Congrats to @manuginobili on an incredible career with the @spurs He played with heart, determination, speed, and class — he was a joy to watch. He made Texas proud, and will be an easy pick for the Hall of Fame. https://t.co/YK4XLmkJc5",Congrats incredible career with played with heart determination speed class watch made Texas proud will easy pick Hall Fame XLmkJc,0.7111111111111112,0.9111111111111111,121,513,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035276232412286976,2018-08-30,"RT @GunOwners: GOA-endorsed @tedcruz responded to a heckler by standing up for the right to keep and bear arms.

""If you want to sum this e…",endorsed responded heckler standing right keep bear arms want this,0.2857142857142857,0.5357142857142857,238,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035275586967674880,2018-08-30,RT @realDailyWire: Cruz Triggers Standing Ovation After This Confrontation With O'Rourke Supporter https://t.co/Dj1a9epuQ5,Cruz Triggers Standing Ovation After This Confrontation With Rourke Supporter epuQ,-0.1343,0.0,350,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035223205924020224,2018-08-30,"RT @CUFI: Senators Ted Cruz and Joe Donnelly have introduced a bipartisan bill, S. 3257, to stop the use of civilians as human shields.

Pl…",Senators Cruz Donnelly have introduced bipartisan bill stop civilians human shields,-0.296,0.1,171,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035222060803547137,2018-08-30,RT @dcexaminer: Ted Cruz turns Beto O'Rourke's national anthem comments into campaign ad https://t.co/WItXxNI7y6,Cruz turns Beto Rourke national anthem comments into campaign WItXxNI,0.0,0.0,202,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035214944390860800,2018-08-30,"RT @TexasVictory18: BLANCO: tomorrow, August 31st, is your chance to see @tedcruz!! Don't Miss Out! Details and Registration Below #CruzCre…",BLANCO tomorrow August your chance Miss Details Registration Below #CruzCre,0.1027,0.0,100,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035211927847411712,2018-08-30,RT @TeamTedCruz: I #ChooseCruz because I want to protect #2A and our freedom. WATCH this video that sums up the #TXSen race between @tedcru…,#ChooseCruz because want protect freedom WATCH this video that sums #TXSen race between,0.7964,0.0,282,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035194614083452928,2018-08-30,RT @StaceinTexas: I #ChooseCruz because I want to protect #2A and our freedom. WATCH this video that sums up the #TXSen race between @tedcr…,#ChooseCruz because want protect freedom WATCH this video that sums #TXSen race between,0.7964,0.0,137,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035190635156754432,2018-08-30,"WATCH: A telling moment yesterday on the campaign trail that sums up the #TXSen race pretty well… When discussing #2A, a supporter shouts #ComeAndTakeIt. A Beto supporter responds: “Oh, we will!”
 
Is Texas gonna stand up and defend our freedom? #KeepTexasRed #ChooseCruz",WATCH telling moment yesterday campaign trail that sums #TXSen race pretty well When discussing supporter shouts #ComeAndTakeIt Beto supporter responds will Texas gonna stand defend freedom #KeepTexasRed #ChooseCruz,0.25,1.0,5830,9924,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1035155969234415617,2018-08-30,RT @RyanSitton: Facts are stubborn things for @betoorourke. I #ChooseCruz! #TXSen,Facts stubborn things #ChooseCruz #TXSen,-0.4019,0.0,143,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034945706061115392,2018-08-29,"RT @larrydtv: .@tedcruz in Lubbock for a second time this month. Talking about immigration reform, school safety &amp; taxes, even calling out…",Lubbock second time this month Talking about immigration reform school safety taxes even calling,0.4215,0.0,220,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034934412822151168,2018-08-29,Facts are stubborn things... #TXSen,Facts stubborn things #TXSen,-0.4019,0.0,565,1308,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034922793815687168,2018-08-29,RT @debhodge53: I #ChooseCruz because @tedcruz successfully fought to eliminate Obamacare's harmful individual mandate! #TXSen Join the fig…,#ChooseCruz because successfully fought eliminate Obamacare harmful individual mandate #TXSen Join,0.375,0.675,203,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034875184719818753,2018-08-29,"RT @TexasVictory18: TOMORROW, August 30th, @tedcruz in Abilene!! Don't miss your chance to see Senator Cruz near you. FREE admission, regis…",TOMORROW August Abilene miss your chance Senator Cruz near FREE admission regis,0.25,0.6000000000000001,167,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034875163425353728,2018-08-29,"RT @TexasVictory18: Llano: @tedcruz is coming for you next, this Friday, August 31st! FREE registration below. Everyone come out and bring…",Llano coming next this Friday August FREE registration below Everyone come bring,0.2,0.4,62,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034874235288735745,2018-08-29,"""Tim believes strongly that all Americans — who are able — should stand for the flag and national anthem. Tim is in a wheelchair today because he lost both of his legs in 1971 while serving in the U.S. Marine Corps in South Vietnam."" #TXSen",believes strongly that Americans able should stand flag national anthem wheelchair today because lost both legs while serving Marine Corps South Vietnam #TXSen,0.4666666666666667,0.6791666666666667,868,2324,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034873441156063233,2018-08-29,RT @TeamTedCruz: I #ChooseCruz because @tedcruz successfully fought to eliminate Obamacare's harmful individual mandate! #TXSen,#ChooseCruz because successfully fought eliminate Obamacare harmful individual mandate #TXSen,0.375,0.675,236,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034855887196839936,2018-08-29,"Last year, we took an important first step in alleviating the damage of Obamacare by repealing the unconstitutional individual mandate. Now, we need to finish the job. #TXSen",Last year took important first step alleviating damage Obamacare repealing unconstitutional individual mandate need finish #TXSen,0.1625,0.44999999999999996,977,2702,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034844325543329792,2018-08-29,RT @BE_1776: .@tedcruz back in Amarillo with a late morning stop at Moondoggy’s Pizza. #CruzCrew #TXSen #CruzToVictory https://t.co/wmQW3nF…,back Amarillo with late morning stop Moondoggy Pizza #CruzCrew #TXSen #CruzToVictory wmQW,-0.15,0.3,125,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034827142868213760,2018-08-29,RT @JoeTalkShow: Robert Francis O'Rourke is dodging a planned debate against @SenTedCruz slated for Friday.  Perhaps he has to make an appe…,Robert Francis Rourke dodging planned debate against slated Friday Perhaps make appe,-0.1027,0.0,365,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034778151690424320,2018-08-29,RT @chicksonright: THIS. https://t.co/FanqHIUkuI,THIS FanqHIUkuI,0.0,0.0,199,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034614528284217344,2018-08-29,Great time with friends at Hickory Roots BBQ tonight in Terrell! Let's #KeepTexasRed! #TXSen https://t.co/w7sEjvkE9N,Great time with friends Hickory Roots tonight Terrell #KeepTexasRed #TXSen sEjvkE,0.8,0.75,573,2140,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034605843793240064,2018-08-29,RT @TeamCornyn: Texas needs proven leaders willing to fight for our home when times get tough. Senator @tedcruz is that fighter. #ChooseCru…,Texas needs proven leaders willing fight home when times tough Senator that fighter #ChooseCru,-0.06944444444444445,0.7916666666666667,307,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034547697859141633,2018-08-28,"See our new ad about Beto O'Rourke's ""completely ridiculous"" vote here --&gt; https://t.co/Z1rJhu2gXH

Help #KeepTexasRed by committing to #ChooseCruz on Tuesday, November 6: https://t.co/rzQF953OZx #TXSen https://t.co/YdENoStcoS",about Beto Rourke completely ridiculous vote here rJhu Help #KeepTexasRed committing #ChooseCruz Tuesday November rzQF #TXSen YdENoStcoS,-0.3333333333333333,1.0,1351,2177,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034546146360864768,2018-08-28,"RT @twteaparty: Ted Cruz turns Francis ""Beto"" O'Rourke's national anthem comments into campaign ad https://t.co/2hNy86pqcb",Cruz turns Francis Beto Rourke national anthem comments into campaign pqcb,0.0,0.0,164,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034535970740334592,2018-08-28,"RT @mel_aguilar05: My son David and Ted Cruz!!!
#Republican https://t.co/QPtsUdoASh",David Cruz #Republican QPtsUdoASh,0.0,0.0,114,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034534028693696512,2018-08-28,"RT @DLoesch: Apparently he won’t debate @tedcruz because he’s more focused on his Ellen appearance: 
https://t.co/Z5esfzti6t https://t.co/L…",Apparently debate because more focused Ellen appearance esfzti,0.275,0.425,3875,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034533972653613056,2018-08-28,RT @DailyCaller: Ted Cruz’s Challenger Dodges Debate Because He ‘Attempted To Dictate’ Too Much https://t.co/lFB4dsgmJQ https://t.co/xx7Hoq…,Cruz Challenger Dodges Debate Because Attempted Dictate Much dsgmJQ,0.2,0.2,146,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034533587104739329,2018-08-28,RT @RedState: Beto O’Rourke Demanded Debates With Ted Cruz; Welches Out of The First One https://t.co/qoIZOOKjvI,Beto Rourke Demanded Debates With Cruz Welches First qoIZOOKjvI,0.25,0.3333333333333333,256,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034512264576094208,2018-08-28,RT @StaceinTexas: Senator @tedcruz helped lead the fight to pass bipartisan emergency tax relief for those hit by Hurricane Harvey. @BetoOR…,Senator helped lead fight pass bipartisan emergency relief those Hurricane Harvey,-0.2732,0.0,190,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034511048559263744,2018-08-28,RT @MJLovesTx: Senator @tedcruz helped lead the fight to pass bipartisan emergency tax relief for those hit by Hurricane Harvey. @BetoORour…,Senator helped lead fight pass bipartisan emergency relief those Hurricane Harvey,-0.2732,0.0,77,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034510957744144385,2018-08-28,RT @GiGiMomma2009: It was an honor to meet Senator Ted Cruz on his stop in Corsicana yesterday. @tedcruz https://t.co/qs5rSwgFdd,honor meet Senator Cruz stop Corsicana yesterday rSwgFdd,0.25,0.0,59,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034510714239705088,2018-08-28,RT @TeamTedCruz: Senator @tedcruz helped lead the fight to pass bipartisan emergency tax relief for those hit by Hurricane Harvey. @BetoORo…,Senator helped lead fight pass bipartisan emergency relief those Hurricane Harvey,-0.2732,0.0,163,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034510405463429123,2018-08-28,RT @leachfortexas: The momentum is building!!  Proud to welcome @GregAbbott_TX &amp; @tedcruz to Collin County for our #Victory2018 Labor Day K…,momentum building Proud welcome Collin County #Victory Labor,0.8,0.95,145,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034509791937355776,2018-08-28,RT @WBAP247NEWS: PART 3: Is Beto O’Rourke scared to debate Ted Cruz? Hear what @tedcruz told Chris Salcedo in the 3rd part of their intervi…,PART Beto Rourke scared debate Cruz Hear what told Chris Salcedo part their intervi,-0.4404,0.0,129,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034494564546035713,2018-08-28,RT @kytxcbs19: Sen. Ted Cruz campaigns through East Texas https://t.co/yfUV8ihmKh https://t.co/6BX4yNrzng,Cruz campaigns through East Texas yfUV ihmKh yNrzng,0.0,0.0,71,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034492041034645505,2018-08-28,"RT @ChronOpinion: The #Harvey recovery still isn't finished, writes @tedcruz and @JohnCornyn. But together we’ve made progress.
#Harvey1Yea…",#Harvey recovery still finished writes together made progress #Harvey,0.4215,0.0,69,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034479904933466112,2018-08-28,O’Rourke’s “no” vote was criticized by Houston media as being “completely ridiculous”. #TXSen #ChooseCruz #KeepTexasRed #CruzCrew,Rourke vote criticized Houston media being completely ridiculous #TXSen #ChooseCruz #KeepTexasRed #CruzCrew,-0.3333333333333333,1.0,905,1821,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034454526286286848,2018-08-28,RT @DavidBoyd1944: Come November I'll stand with our veterans and will vote AGAIN for Senator Ted Cruz to keep Texas RED. https://t.co/Kzln…,Come November stand with veterans will vote AGAIN Senator Cruz keep Texas Kzln,0.0,0.0,184,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034453629216927744,2018-08-28,RT @dcexaminer: Ted Cruz turns Beto O'Rourke's national anthem comments into campaign ad https://t.co/hrhKpaZmJ8,Cruz turns Beto Rourke national anthem comments into campaign hrhKpaZmJ,0.0,0.0,386,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034453549441265664,2018-08-28,RT @TheRightScoop: WATCH: Ted Cruz releases powerful new ad that destroys Beto O’Rourke and defends National Anthem https://t.co/33iBLti4XX…,WATCH Cruz releases powerful that destroys Beto Rourke defends National Anthem iBLti,0.3,1.0,127,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034452120630702080,2018-08-28,"RT @TheDailySun: Watch: Cruz makes campaign stop in Corsicana

United States Sen. Ted Cruz (R-Texas) addressed a packed house Monday aftern…",Watch Cruz makes campaign stop Corsicana United States Cruz Texas addressed packed house Monday aftern,0.1531,0.0,46,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034449613464461312,2018-08-28,"RT @PatrickSvitek: .@TedCruz out with another digital ad hitting @BetoORourke, this time on vote against tax breaks for #Harvey victims htt…",with another digital hitting this time vote against breaks #Harvey victims,-0.3182,0.0,84,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034448654822719488,2018-08-28,RT @trscoop: WATCH: Ted Cruz releases powerful new ad that destroys Beto O’Rourke and defends National Anthem https://t.co/B2jbPFqIeN https…,WATCH Cruz releases powerful that destroys Beto Rourke defends National Anthem jbPFqIeN,0.3,1.0,192,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034448165351706624,2018-08-28,RT @WBAP247NEWS: We're live with @tedcruz taking your questions until 9:40am on the Chris Salcedo Show. Tune in now on 820 AM WBAP. https:/…,live with taking your questions until Chris Salcedo Show Tune WBAP,0.13636363636363635,0.5,63,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034447288679247872,2018-08-28,"When disaster struck, I helped lead the fight to bring home billons in disaster relief and pass bipartisan emergency tax relief for those hit by Hurricane Harvey.

Congressman Beto O’Rourke? So irresponsible he even voted against Harvey tax relief. #TXSen #KeepTexasRed",When disaster struck helped lead fight bring home billons disaster relief pass bipartisan emergency relief those Hurricane Harvey Congressman Beto Rourke irresponsible even voted against Harvey relief #TXSen #KeepTexasRed,-0.8402,0.0,2375,5020,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034424594315333633,2018-08-28,RT @Astro_Clay: #IStand with @tedcruz for the veterans like Tim Lee who lost both his legs fighting in South Vietnam. 🇺🇸🇺🇸🇺🇸 Tweet #IStand…,#IStand with veterans like lost both legs fighting South Vietnam Tweet #IStand,-0.3182,0.0,93,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034312061646503936,2018-08-28,RT @DailyCaller: Ted Cruz Fires Back In Defense Of The National Anthem With New Ad https://t.co/FwAhAVIzmb https://t.co/gR73NUC7Fe,Cruz Fires Back Defense National Anthem With FwAhAVIzmb,0.128,0.0,268,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034311969568948224,2018-08-28,RT @dcexaminer: Ted Cruz turns Beto O'Rourke's national anthem comments into campaign ad https://t.co/vyg5HvARGc,Cruz turns Beto Rourke national anthem comments into campaign HvARGc,0.0,0.0,529,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
1034282443518500864,2018-08-28,RT @ItstheRepublic: Room full for #TXSen Ted Cruz in #Corsicana today https://t.co/WnMlGWr7Zp,Room full #TXSen Cruz #Corsicana today WnMlGWr,0.35,0.55,134,0,en,23022687,Ted Cruz,tedcruz,3342967,6449,"Houston, Texas",True
